country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Latvia,Korea,69,61,2307,8,Digna Strautmane,36:00,17,8/15,8/14,0/1,1/1,8,4,12,5,2,2,0,1,4,26
Latvia,Korea,69,61,2307,9,Dinija Pavelsone,31:00,14,5/13,3/6,2/7,2/3,2,7,9,2,1,4,4,0,7,16
Latvia,Korea,69,61,2307,11,Mara Mote,20:00,9,1/4,0/1,1/3,6/7,0,2,2,1,3,3,1,1,14,7
Latvia,Korea,69,61,2307,12,Laura Grabe,21:00,6,2/5,1/2,1/3,1/2,0,0,0,2,5,1,0,0,7,3
Latvia,Korea,69,61,2307,13,Sabine Lipe,09:00,2,1/4,1/3,0/1,0/0,3,1,4,1,1,0,0,0,1,4
Latvia,Korea,69,61,2307,14,Luize Septe,15:00,6,2/4,2/4,0/0,2/2,0,2,2,2,2,4,1,1,6,6
Latvia,Korea,69,61,2307,15,Ivanda Hudjakova,16:00,11,3/7,3/4,0/3,5/5,2,2,4,2,1,1,0,0,3,12
Japan,Hungary,68,59,2307,4,Miki Sasaka,07:00,4,1/3,1/2,0/1,2/2,1,3,4,0,3,1,0,0,2,5
Japan,Hungary,68,59,2307,5,Satsuki Shibuya,12:00,2,0/4,0/1,0/3,2/2,0,1,1,0,0,2,1,0,-8,-2
Japan,Hungary,68,59,2307,6,Izumi Abe,11:00,5,1/2,0/0,1/2,2/2,0,2,2,1,0,1,0,1,-1,7
Japan,Hungary,68,59,2307,7,Moeka Era,04:00,0,0/2,0/1,0/1,0/0,0,1,1,0,0,0,0,0,3,-1
Japan,Hungary,68,59,2307,8,Kadysha Juna Umezawa,16:00,6,2/6,2/6,0/0,2/2,1,3,4,1,2,0,0,2,-6,9
Japan,Hungary,68,59,2307,9,Miwa Kuribayashi,12:00,7,3/8,3/8,0/0,1/1,2,0,2,0,0,0,0,0,4,4
Japan,Hungary,68,59,2307,10,Himawari Akaho,18:00,11,5/6,4/4,1/2,0/0,2,6,8,2,1,2,0,0,16,18
Japan,Hungary,68,59,2307,11,Kiho Miyashita,18:00,10,5/10,5/6,0/4,0/0,1,2,3,0,0,1,2,0,-5,9
Japan,Hungary,68,59,2307,12,Stephanie Mawuli,33:00,13,5/15,5/12,0/3,3/4,1,8,9,2,2,2,3,1,7,15
Japan,Hungary,68,59,2307,13,Haruna Kasagi,22:00,8,3/9,1/2,2/7,0/0,0,1,1,5,1,0,3,0,11,11
Japan,Hungary,68,59,2307,14,Haruki Takahara,18:00,2,0/7,0/6,0/1,2/2,1,1,2,2,3,2,0,0,10,-3
Japan,Hungary,68,59,2307,15,Ayumi Fujita,30:00,0,0/3,0/0,0/3,0/0,0,1,1,8,1,0,0,0,12,6
Hungary,Japan,59,68,2307,1,Petra Pusztai,30:00,11,5/13,5/10,0/3,1/2,0,4,4,4,0,2,1,1,-5,10
Hungary,Japan,59,68,2307,4,Dalma Czukor,11:00,0,0/4,0/2,0/2,0/0,0,1,1,0,4,1,1,0,-3,-3
Hungary,Japan,59,68,2307,5,Veronika Kanyasi,25:00,6,3/8,3/6,0/2,0/0,1,3,4,7,2,2,1,1,-13,12
Hungary,Japan,59,68,2307,9,Reka Lelik,30:00,5,2/7,1/2,1/5,0/0,0,4,4,3,3,1,1,0,4,7
Hungary,Japan,59,68,2307,11,Dorka Boros,01:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Japan,59,68,2307,12,Livia Gereben,19:00,11,4/9,3/7,1/2,2/6,2,6,8,1,2,2,1,0,-1,10
Hungary,Japan,59,68,2307,14,Dorka Juhasz,23:00,16,7/14,7/11,0/3,2/5,3,5,8,1,0,1,1,0,-8,15
Hungary,Japan,59,68,2307,30,Panka Dul,20:00,6,3/4,3/4,0/0,0/0,2,2,4,1,2,1,2,0,-17,11
Hungary,Japan,59,68,2307,31,Beatrix Meresz,11:00,0,0/3,0/3,0/0,0/0,1,2,3,1,2,0,0,0,0,1
Hungary,Japan,59,68,2307,33,Agnes Torok,31:00,4,1/10,1/6,0/4,2/2,3,6,9,1,3,1,0,5,-2,9
France,Canada,45,54,2307,1,Kadiatou Sissoko,34:00,12,5/13,5/12,0/1,2/2,3,5,8,1,1,1,0,0,-13,12
France,Canada,45,54,2307,3,Hortense Limouzin,09:00,2,1/3,1/1,0/2,0/0,0,1,1,1,2,1,1,0,-1,2
France,Canada,45,54,2307,5,Loreen Kerboeuf,24:00,7,3/8,2/4,1/4,0/0,1,3,4,2,1,0,3,1,2,12
France,Canada,45,54,2307,6,Amandine Michaud,13:00,1,0/6,0/0,0/6,1/2,0,0,0,1,2,0,0,0,-7,-5
France,Canada,45,54,2307,11,Myriam Djekoundade,17:00,5,1/1,1/1,0/0,3/4,3,1,4,0,4,1,1,1,5,9
France,Canada,45,54,2307,23,Marie-Paule Foppossi,34:00,12,4/15,3/11,1/4,3/4,2,4,6,0,2,2,3,0,-13,7
France,Canada,45,54,2307,24,Amandine Toi,08:00,0,0/1,0/1,0/0,0/0,0,0,0,0,2,0,1,0,7,0
France,Canada,45,54,2307,32,Tima Pouye,21:00,0,0/10,0/7,0/3,0/0,1,1,2,2,3,2,0,0,-5,-8
France,Canada,45,54,2307,33,Maeva Djaldi-Tabdi,22:00,0,0/7,0/6,0/1,0/0,2,5,7,2,1,0,2,3,-11,7
France,Canada,45,54,2307,74,Camille Lenglet,17:00,6,3/12,3/9,0/3,0/0,0,1,1,0,0,0,1,0,-9,-1
Canada,France,54,45,2307,4,Hanna Hall,28:00,5,2/6,2/6,0/0,1/2,0,3,3,3,4,2,2,0,3,6
Canada,France,54,45,2307,5,Shaina Pellington,24:00,1,0/7,0/7,0/0,1/2,1,3,4,3,3,2,0,0,1,-2
Canada,France,54,45,2307,7,Kendra Van Leeuwen,13:00,3,1/1,0/0,1/1,0/0,2,3,5,1,0,0,0,0,8,9
Canada,France,54,45,2307,8,Hailey Brown,31:00,17,7/16,7/14,0/2,3/6,2,6,8,1,1,4,1,0,8,11
Canada,France,54,45,2307,9,Alyssa Jerome,29:00,8,3/9,3/8,0/1,2/2,1,6,7,1,3,1,0,0,3,9
Canada,France,54,45,2307,10,Summer Masikewich,13:00,0,0/1,0/1,0/0,0/2,2,2,4,1,3,4,0,0,7,-2
Canada,France,54,45,2307,12,Aislinn Konig,35:00,8,3/10,2/4,1/6,1/2,1,2,3,8,2,3,0,0,14,8
Canada,France,54,45,2307,13,Laeticia Amihere,26:00,12,6/9,6/9,0/0,0/2,3,8,11,1,0,3,1,3,1,20
Mexico,Australia,34,109,2307,4,Zaira Alvarado,19:00,0,0/1,0/1,0/0,0/0,2,3,5,1,1,1,1,0,-30,5
Mexico,Australia,34,109,2307,5,Ornella Rivera,22:00,4,2/13,2/9,0/4,0/1,1,1,2,0,2,5,0,0,-37,-11
Mexico,Australia,34,109,2307,6,Valeria Tapia,11:00,1,0/1,0/1,0/0,1/2,0,1,1,1,1,2,0,0,-19,-1
Mexico,Australia,34,109,2307,7,Carlota Martin Del Campo,22:00,7,2/3,1/1,1/2,2/2,1,2,3,0,3,8,3,0,-47,4
Mexico,Australia,34,109,2307,8,Abdi Xicotencatl,11:00,0,0/1,0/1,0/0,0/0,0,0,0,1,2,2,1,0,-24,-1
Mexico,Australia,34,109,2307,9,Diana Villalobos,24:00,14,5/11,3/6,2/5,2/4,1,0,1,1,3,3,0,0,-50,5
Mexico,Australia,34,109,2307,10,Daniela Sanchez,23:00,0,0/8,0/4,0/4,0/0,1,4,5,1,3,2,1,1,-35,-2
Mexico,Australia,34,109,2307,11,Patricia Ayala,10:00,1,0/6,0/6,0/0,1/2,2,0,2,0,1,1,1,0,-31,-4
Mexico,Australia,34,109,2307,12,Itzel Figueroa,08:00,0,0/0,0/0,0/0,0/0,0,0,0,0,5,1,0,0,-20,-1
Mexico,Australia,34,109,2307,13,Gabriela Rosas,08:00,0,0/3,0/3,0/0,0/0,1,0,1,0,0,1,1,0,-14,-2
Mexico,Australia,34,109,2307,14,Alexia Gonzalez,22:00,5,2/9,2/4,0/5,1/1,0,4,4,0,3,5,1,0,-36,-2
Mexico,Australia,34,109,2307,15,Maria Gastelum,19:00,2,1/2,1/2,0/0,0/0,1,1,2,0,3,2,0,0,-32,1
Australia,Mexico,109,34,2307,4,Monique Conti,20:00,12,5/8,3/5,2/3,0/0,1,3,4,5,2,3,2,0,37,17
Australia,Mexico,109,34,2307,5,Abby Cubillo,20:00,6,1/5,1/4,0/1,4/7,3,3,6,6,1,3,1,0,39,9
Australia,Mexico,109,34,2307,6,Jaz Shelley,15:00,8,4/8,4/5,0/3,0/0,0,1,1,4,1,1,5,0,32,13
Australia,Mexico,109,34,2307,7,Samantha Simons,18:00,17,5/9,2/4,3/5,4/4,1,1,2,3,0,1,2,1,47,20
Australia,Mexico,109,34,2307,8,Maddison Rocci,18:00,14,5/9,4/7,1/2,3/3,0,1,1,7,2,0,0,0,36,18
Australia,Mexico,109,34,2307,9,Kiera Rowe,17:00,7,3/5,2/4,1/1,0/0,1,1,2,2,1,0,2,0,30,11
Australia,Mexico,109,34,2307,10,Chloe Bibby,14:00,16,5/7,4/6,1/1,5/6,3,3,6,1,0,0,2,0,28,22
Australia,Mexico,109,34,2307,11,Anneli Maley,22:00,2,1/5,1/5,0/0,0/0,3,6,9,2,2,4,0,0,28,5
Australia,Mexico,109,34,2307,12,Rebecca Pizzey,12:00,2,1/5,1/5,0/0,0/2,3,2,5,0,0,2,1,1,17,1
Australia,Mexico,109,34,2307,13,Ezi Magbegor,13:00,11,4/6,4/6,0/0,3/4,3,4,7,0,1,0,2,1,20,18
Australia,Mexico,109,34,2307,14,Lara McSpadden,16:00,6,2/6,2/6,0/0,2/6,3,3,6,1,2,3,0,1,29,3
Australia,Mexico,109,34,2307,15,Zitina Aokuso,15:00,8,4/9,4/9,0/0,0/2,3,4,7,0,1,2,1,1,32,8
USA,China,91,51,2307,4,Crystal Dangerfield,21:00,11,4/8,3/5,1/3,2/3,0,1,1,4,1,2,1,0,26,10
USA,China,91,51,2307,5,Reili Richardson,15:00,7,1/2,0/1,1/1,4/5,0,1,1,0,0,0,0,0,17,6
USA,China,91,51,2307,6,Ty Harris,17:00,6,2/4,1/3,1/1,1/2,0,1,1,2,2,0,2,0,11,8
USA,China,91,51,2307,7,Shug Sutton,17:00,3,1/8,1/4,0/4,1/2,0,1,1,1,2,0,1,0,22,-2
USA,China,91,51,2307,8,Chennedy Carter,21:00,13,4/11,3/7,1/4,4/4,1,2,3,1,1,1,2,0,36,11
USA,China,91,51,2307,9,Jeannie Boehm,13:00,2,1/1,1/1,0/0,0/0,0,2,2,0,3,0,1,0,4,5
USA,China,91,51,2307,10,Ruthy Hebard,19:00,11,5/8,5/8,0/0,1/2,3,6,9,2,2,1,2,1,23,20
USA,China,91,51,2307,11,Megan Walker,17:00,9,4/10,4/7,0/3,1/3,2,5,7,2,1,1,0,0,9,9
USA,China,91,51,2307,12,Christyn Williams,15:00,3,0/3,0/1,0/2,3/6,1,2,3,2,2,1,0,0,0,1
USA,China,91,51,2307,13,Kayla Overbeck,14:00,2,1/3,1/3,0/0,0/0,1,1,2,2,2,1,0,0,20,3
USA,China,91,51,2307,14,Bella Alarie,15:00,10,3/9,2/8,1/1,3/3,4,4,8,1,2,1,3,0,22,15
USA,China,91,51,2307,15,Joyner Holmes,16:00,14,5/9,5/8,0/1,4/4,5,4,9,2,1,4,2,0,10,19
China,USA,51,91,2307,4,Zhuoya Fang,10:00,1,0/2,0/0,0/2,1/2,0,2,2,0,0,2,0,0,-8,-2
China,USA,51,91,2307,5,Yuan Li,20:00,7,3/10,2/7,1/3,0/0,0,0,0,2,3,2,0,0,-28,0
China,USA,51,91,2307,6,Jiaqi Wang,29:00,14,6/16,6/11,0/5,2/2,2,4,6,4,2,4,1,0,-25,11
China,USA,51,91,2307,7,Shuangyan Tan,12:00,0,0/2,0/2,0/0,0/2,0,1,1,1,2,1,0,0,-11,-3
China,USA,51,91,2307,8,Lu Liu,25:00,7,2/7,1/1,1/6,2/2,0,0,0,3,3,1,0,0,-29,4
China,USA,51,91,2307,9,Xueyuan Liu,17:00,2,0/1,0/1,0/0,2/2,0,1,1,1,4,2,0,0,-11,1
China,USA,51,91,2307,10,Saiqi Jia,21:00,3,1/6,0/2,1/4,0/0,2,4,6,2,4,3,2,0,-34,5
China,USA,51,91,2307,11,Liwen Liang,30:00,9,3/10,2/8,1/2,2/3,2,4,6,2,3,2,1,0,-28,8
China,USA,51,91,2307,12,Yu Tang,20:00,5,2/5,2/4,0/1,1/2,1,3,4,2,2,3,0,0,-11,4
China,USA,51,91,2307,13,Xu Han,16:00,3,1/2,1/2,0/0,1/2,1,4,5,0,1,0,0,2,-15,8
Egypt,Puerto Rico,69,52,2307,4,Meral Abdelgawad,37:00,22,8/14,8/12,0/2,6/8,1,2,3,4,3,5,3,1,16,20
Egypt,Puerto Rico,69,52,2307,5,Rana Elseady,08:00,0,0/0,0/0,0/0,0/0,0,3,3,3,0,0,1,1,6,8
Egypt,Puerto Rico,69,52,2307,6,Tokka Elshewekh,05:00,1,0/0,0/0,0/0,1/2,0,0,0,1,2,0,0,0,-1,1
Egypt,Puerto Rico,69,52,2307,8,Asrar Bakr,15:00,5,2/6,1/1,1/5,0/0,0,0,0,2,0,3,1,0,-5,1
Egypt,Puerto Rico,69,52,2307,9,Mariam Khalaf,10:00,2,1/1,1/1,0/0,0/0,1,3,4,0,2,1,0,0,3,5
Egypt,Puerto Rico,69,52,2307,10,Hana Ghonim,26:00,6,3/10,3/7,0/3,0/2,1,2,3,5,1,1,4,0,19,8
Egypt,Puerto Rico,69,52,2307,11,Radwa Sherif,25:00,8,3/13,3/13,0/0,2/3,3,7,10,0,3,2,1,0,5,6
Egypt,Puerto Rico,69,52,2307,12,Rana Abdelfattah,28:00,17,7/12,4/5,3/7,0/0,0,7,7,2,2,3,1,0,16,19
Egypt,Puerto Rico,69,52,2307,13,Nadine Rehan,30:00,6,3/5,3/5,0/0,0/0,2,5,7,2,4,2,3,2,14,16
Egypt,Puerto Rico,69,52,2307,14,Raneem Elbarky,02:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,2,-1
Egypt,Puerto Rico,69,52,2307,15,Nesma Khalifa,13:00,2,0/4,0/3,0/1,2/4,0,3,3,0,0,1,0,2,10,0
Puerto Rico,Egypt,52,69,2307,2,Cydney Lei Rivera,08:00,0,0/2,0/1,0/1,0/0,1,0,1,0,0,1,1,0,-9,-1
Puerto Rico,Egypt,52,69,2307,4,Vianca Malave,14:00,1,0/4,0/4,0/0,1/2,2,2,4,1,2,0,2,0,-10,3
Puerto Rico,Egypt,52,69,2307,5,Giolibeth Perez,33:00,3,0/6,0/5,0/1,3/4,2,5,7,7,2,6,1,1,-7,6
Puerto Rico,Egypt,52,69,2307,6,Leyinska Rivera,18:00,3,1/5,0/1,1/4,0/4,1,3,4,4,2,5,0,0,-11,-2
Puerto Rico,Egypt,52,69,2307,7,Kaelyn Gonzalez,03:00,0,0/1,0/1,0/0,0/0,0,0,0,0,2,0,1,0,-1,0
Puerto Rico,Egypt,52,69,2307,11,Veronica Cancio,09:00,0,0/2,0/0,0/2,0/0,0,1,1,1,1,2,1,0,-7,-1
Puerto Rico,Egypt,52,69,2307,13,Nairimar Vargas,22:00,2,0/3,0/2,0/1,2/2,1,5,6,2,5,2,3,1,-4,9
Puerto Rico,Egypt,52,69,2307,14,Nicolette Oppenheimer,30:00,20,6/15,2/6,4/9,4/5,2,2,4,1,1,6,1,0,-12,10
Puerto Rico,Egypt,52,69,2307,16,Gabriela Santana,09:00,0,0/0,0/0,0/0,0/0,0,1,1,0,2,0,0,0,-7,1
Puerto Rico,Egypt,52,69,2307,20,Angelique Rodriguez,37:00,19,7/19,2/7,5/12,0/0,1,6,7,0,1,2,2,0,-12,14
Puerto Rico,Egypt,52,69,2307,33,India Pagan,18:00,4,2/4,2/4,0/0,0/1,1,2,3,1,5,1,2,1,-5,7
Italy,Mali,63,54,2307,4,Elisa Pinzan,38:00,8,2/11,1/4,1/7,3/4,0,2,2,4,1,3,0,0,8,1
Italy,Mali,63,54,2307,5,Anna Togliani,21:00,2,1/8,1/4,0/4,0/0,0,3,3,3,3,1,1,0,18,1
Italy,Mali,63,54,2307,6,Giulia Togliani,12:00,0,0/0,0/0,0/0,0/0,0,2,2,2,3,1,1,0,-8,4
Italy,Mali,63,54,2307,7,Giulia Ianezic,12:00,5,2/2,1/1,1/1,0/0,0,0,0,1,1,0,0,0,-6,6
Italy,Mali,63,54,2307,8,Flavia De Cassan,05:00,0,0/1,0/1,0/0,0/0,1,1,2,1,2,1,0,0,-3,1
Italy,Mali,63,54,2307,9,Martina Fassina,31:00,15,7/14,6/13,1/1,0/0,3,9,12,6,1,4,1,0,18,23
Italy,Mali,63,54,2307,13,Lorela Cubaj,21:00,15,7/16,7/15,0/1,1/2,4,1,5,0,4,1,1,3,10,13
Italy,Mali,63,54,2307,14,Sara Madera,31:00,5,2/8,2/5,0/3,1/2,2,9,11,1,3,2,0,0,11,8
Italy,Mali,63,54,2307,15,Olbis Futo Andre,16:00,9,4/5,4/5,0/0,1/2,1,6,7,0,4,3,0,1,7,12
Italy,Mali,63,54,2307,16,Elena Castello,12:00,4,2/7,2/6,0/1,0/1,5,0,5,3,1,0,0,0,-10,6
Mali,Italy,54,63,2307,5,Rokia Doumbia,15:00,4,2/4,2/3,0/1,0/2,2,3,5,1,0,1,1,0,-15,6
Mali,Italy,54,63,2307,6,Safiatou Mariko,04:00,2,1/1,1/1,0/0,0/0,0,0,0,0,1,0,0,0,1,2
Mali,Italy,54,63,2307,7,Aminata Diakite,16:00,1,0/3,0/3,0/0,1/4,0,1,1,0,0,1,1,0,-14,-4
Mali,Italy,54,63,2307,8,Foune Sissoko,25:00,4,1/3,1/3,0/0,2/6,2,0,2,8,3,2,1,0,6,7
Mali,Italy,54,63,2307,9,Djeneba Sangare,27:00,11,3/12,2/5,1/7,4/5,3,4,7,0,3,2,0,0,-3,6
Mali,Italy,54,63,2307,11,Gnere Alima Dembele,15:00,0,0/5,0/5,0/0,0/0,1,4,5,0,2,1,0,0,-1,-1
Mali,Italy,54,63,2307,12,Mariam Drame,27:00,8,3/11,1/5,2/6,0/0,1,2,3,1,1,2,3,0,-4,5
Mali,Italy,54,63,2307,13,Assetou Diakite,29:00,6,2/5,2/5,0/0,2/3,2,5,7,0,3,3,3,0,1,9
Mali,Italy,54,63,2307,14,Adama Coulibaly,35:00,16,5/19,5/18,0/1,6/6,2,9,11,0,4,3,1,0,-6,11
Mali,Italy,54,63,2307,15,Salimatou Kourouma,06:00,2,1/2,1/2,0/0,0/0,2,0,2,0,1,1,0,0,-10,2
Spain,Russia,58,77,2307,4,Lucia Alonso,18:00,6,3/5,3/5,0/0,0/0,0,3,3,2,0,2,3,0,-17,10
Spain,Russia,58,77,2307,5,Maria Erauncetamurguil,22:00,11,5/11,5/11,0/0,1/3,1,3,4,3,3,1,0,1,-6,10
Spain,Russia,58,77,2307,7,Laura Pena,14:00,0,0/3,0/3,0/0,0/0,0,1,1,1,0,1,2,0,-4,0
Spain,Russia,58,77,2307,8,Irati Etxarri,26:00,9,3/10,3/10,0/0,3/4,1,1,2,3,0,1,3,1,-9,9
Spain,Russia,58,77,2307,9,Aina Ayuso,21:00,6,1/6,1/3,0/3,4/4,0,1,1,1,3,5,1,0,-15,-1
Spain,Russia,58,77,2307,10,Paula Ginzo,13:00,0,0/6,0/6,0/0,0/0,1,1,2,0,1,0,0,0,-15,-4
Spain,Russia,58,77,2307,12,Maria Barneda,18:00,4,1/3,1/2,0/1,2/2,1,2,3,2,2,0,1,0,-4,8
Spain,Russia,58,77,2307,13,Laia Sole,13:00,5,2/4,2/4,0/0,1/2,1,2,3,0,1,0,0,0,-6,5
Spain,Russia,58,77,2307,14,Sara Iparragirre,12:00,7,3/6,2/4,1/2,0/0,3,1,4,0,1,2,1,1,-5,8
Spain,Russia,58,77,2307,15,Umi Diallo,18:00,0,0/2,0/1,0/1,0/0,2,2,4,0,2,1,0,0,-9,1
Spain,Russia,58,77,2307,16,Montse Brotons,03:00,0,0/2,0/2,0/0,0/0,0,0,0,0,1,0,0,0,3,-2
Spain,Russia,58,77,2307,17,Iris Junio,21:00,10,4/8,4/8,0/0,2/3,2,1,3,1,3,0,1,0,-8,10
Russia,Spain,77,58,2307,1,Viktoriia Zavialova,24:00,6,2/4,2/3,0/1,2/2,1,1,2,8,2,4,3,0,25,13
Russia,Spain,77,58,2307,3,Olga Stolyar,11:00,0,0/4,0/2,0/2,0/0,0,1,1,1,1,0,1,0,-5,-1
Russia,Spain,77,58,2307,4,Raisa Musina,25:00,18,7/13,6/10,1/3,3/3,6,7,13,5,3,2,3,1,16,32
Russia,Spain,77,58,2307,5,Olesya Safonova,13:00,4,0/3,0/2,0/1,4/4,0,0,0,2,1,1,0,0,-5,2
Russia,Spain,77,58,2307,7,Maria Vadeeva,26:00,13,5/9,5/9,0/0,3/4,6,9,15,1,3,1,0,1,21,24
Russia,Spain,77,58,2307,10,Daria Kurilchuk,24:00,8,3/13,1/6,2/7,0/0,0,2,2,2,0,3,0,0,15,-1
Russia,Spain,77,58,2307,11,Eleonora Oleynikova,02:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-3,-1
Russia,Spain,77,58,2307,12,Sofia Kornienko,16:00,6,3/3,3/3,0/0,0/0,1,2,3,1,0,3,0,0,-1,7
Russia,Spain,77,58,2307,13,Svetlana Kramar,21:00,3,1/6,0/3,1/3,0/0,0,2,2,2,1,1,2,1,14,4
Russia,Spain,77,58,2307,14,Valentina Kozhukhar,13:00,10,4/6,4/6,0/0,2/3,0,1,1,0,3,1,0,1,-2,8
Russia,Spain,77,58,2307,18,Victoria Cheren,25:00,9,4/5,4/4,0/1,1/2,2,4,6,2,0,2,0,1,20,14
Hungary,Australia,51,75,2507,1,Petra Pusztai,24:00,6,2/6,2/6,0/0,2/2,0,0,0,3,1,5,0,0,-21,0
Hungary,Australia,51,75,2507,4,Dalma Czukor,16:00,6,1/4,1/4,0/0,4/4,0,3,3,1,2,2,1,0,-7,6
Hungary,Australia,51,75,2507,5,Veronika Kanyasi,14:00,0,0/1,0/1,0/0,0/0,0,1,1,0,2,2,0,0,-8,-2
Hungary,Australia,51,75,2507,9,Reka Lelik,19:00,10,5/11,5/7,0/4,0/2,1,2,3,2,2,2,1,0,-13,6
Hungary,Australia,51,75,2507,11,Dorka Boros,05:00,0,0/1,0/1,0/0,0/0,0,0,0,0,1,1,0,0,-3,-2
Hungary,Australia,51,75,2507,12,Livia Gereben,21:00,8,4/7,4/7,0/0,0/0,0,4,4,0,2,3,1,0,-16,7
Hungary,Australia,51,75,2507,13,Kamilla Varga,05:00,0,0/0,0/0,0/0,0/0,0,0,0,1,0,0,0,0,3,1
Hungary,Australia,51,75,2507,14,Dorka Juhasz,15:00,0,0/3,0/3,0/0,0/0,3,4,7,2,2,1,1,0,-11,6
Hungary,Australia,51,75,2507,24,Kira Karagits,23:00,6,3/4,3/4,0/0,0/0,1,1,2,1,3,0,0,0,-24,8
Hungary,Australia,51,75,2507,30,Panka Dul,19:00,7,3/6,2/4,1/2,0/0,2,2,4,1,3,3,0,0,-10,6
Hungary,Australia,51,75,2507,31,Beatrix Meresz,17:00,2,1/6,1/6,0/0,0/0,0,2,2,1,1,0,1,0,-4,1
Hungary,Australia,51,75,2507,33,Agnes Torok,20:00,6,1/5,0/2,1/3,3/4,1,6,7,3,4,0,1,2,-6,14
Australia,Hungary,75,51,2507,4,Monique Conti,11:00,2,0/5,0/3,0/2,2/2,1,0,1,2,0,0,1,0,0,1
Australia,Hungary,75,51,2507,5,Abby Cubillo,15:00,5,0/1,0/1,0/0,5/5,1,1,2,3,2,0,1,0,20,10
Australia,Hungary,75,51,2507,6,Jaz Shelley,25:00,12,4/9,0/2,4/7,0/0,0,2,2,5,1,0,3,0,22,17
Australia,Hungary,75,51,2507,7,Samantha Simons,12:00,1,0/0,0/0,0/0,1/2,2,1,3,0,0,0,1,0,4,4
Australia,Hungary,75,51,2507,8,Maddison Rocci,19:00,11,2/9,2/6,0/3,7/7,1,2,3,2,2,2,1,1,13,9
Australia,Hungary,75,51,2507,9,Kiera Rowe,17:00,7,2/8,1/6,1/2,2/2,0,2,2,0,0,3,0,0,-6,0
Australia,Hungary,75,51,2507,10,Chloe Bibby,25:00,12,4/14,2/11,2/3,2/3,4,4,8,2,2,2,0,0,27,9
Australia,Hungary,75,51,2507,11,Anneli Maley,26:00,4,2/8,2/7,0/1,0/0,6,4,10,1,1,1,1,0,22,9
Australia,Hungary,75,51,2507,12,Rebecca Pizzey,13:00,0,0/3,0/3,0/0,0/0,3,1,4,1,0,0,0,0,8,2
Australia,Hungary,75,51,2507,13,Ezi Magbegor,28:00,18,9/17,9/17,0/0,0/0,5,5,10,3,3,4,4,2,12,25
Australia,Hungary,75,51,2507,14,Lara McSpadden,02:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,1,-4,1
Australia,Hungary,75,51,2507,15,Zitina Aokuso,08:00,3,1/3,1/3,0/0,1/2,1,1,2,0,0,1,0,0,2,1
Japan,Mexico,91,52,2507,4,Miki Sasaka,20:00,4,1/2,1/2,0/0,2/2,2,8,10,0,2,0,0,0,22,13
Japan,Mexico,91,52,2507,5,Satsuki Shibuya,20:00,7,2/5,0/3,2/2,1/2,2,0,2,7,1,4,1,0,17,9
Japan,Mexico,91,52,2507,6,Izumi Abe,13:00,3,1/6,0/2,1/4,0/0,1,0,1,2,2,3,1,0,18,-1
Japan,Mexico,91,52,2507,7,Moeka Era,15:00,5,2/4,1/2,1/2,0/0,0,4,4,4,1,1,2,0,14,12
Japan,Mexico,91,52,2507,8,Kadysha Juna Umezawa,14:00,14,5/9,5/9,0/0,4/6,4,9,13,1,3,2,2,0,18,22
Japan,Mexico,91,52,2507,9,Miwa Kuribayashi,26:00,10,4/12,4/12,0/0,2/2,2,3,5,1,2,2,0,2,21,8
Japan,Mexico,91,52,2507,10,Himawari Akaho,13:00,2,1/3,1/3,0/0,0/0,0,3,3,1,0,2,1,0,13,3
Japan,Mexico,91,52,2507,11,Kiho Miyashita,18:00,9,4/7,3/6,1/1,0/0,2,5,7,1,2,3,1,0,12,12
Japan,Mexico,91,52,2507,12,Stephanie Mawuli,20:00,14,4/8,3/7,1/1,5/5,3,1,4,2,1,1,2,0,17,17
Japan,Mexico,91,52,2507,13,Haruna Kasagi,15:00,12,4/9,0/3,4/6,0/0,0,1,1,1,3,1,0,0,18,8
Japan,Mexico,91,52,2507,14,Haruki Takahara,16:00,5,1/7,1/5,0/2,3/6,1,1,2,3,0,1,1,2,12,3
Japan,Mexico,91,52,2507,15,Ayumi Fujita,10:00,6,3/3,3/3,0/0,0/0,0,1,1,3,0,1,3,0,13,12
Mexico,Japan,52,91,2507,4,Zaira Alvarado,13:00,4,2/4,2/4,0/0,0/0,1,0,1,0,5,1,1,0,3,3
Mexico,Japan,52,91,2507,5,Ornella Rivera,18:00,2,1/5,1/3,0/2,0/0,2,1,3,2,3,1,0,0,-24,2
Mexico,Japan,52,91,2507,6,Valeria Tapia,23:00,4,1/6,1/6,0/0,2/2,0,2,2,1,0,5,1,0,-22,-2
Mexico,Japan,52,91,2507,7,Carlota Martin Del Campo,13:00,2,0/5,0/2,0/3,2/2,1,1,2,1,2,2,0,0,-17,-2
Mexico,Japan,52,91,2507,8,Abdi Xicotencatl,09:00,0,0/1,0/1,0/0,0/0,1,2,3,2,2,1,3,0,0,6
