country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Turkey,Russia,62,76,1307,7,Duygu Ozen,03:37,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-10,-1
Turkey,Russia,62,76,1307,8,Sude Yilmaz,19:40,14,5/7,2/4,3/3,1/2,1,0,1,0,2,1,1,1,-17,13
Turkey,Russia,62,76,1307,9,Idil Sacalir,03:46,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,-7,-1
Turkey,Russia,62,76,1307,10,Melek Uzunoglu,23:18,4,2/4,2/3,0/1,0/0,0,4,4,1,3,1,1,1,-3,8
Turkey,Russia,62,76,1307,11,Derin Erdogan,36:23,13,4/11,2/7,2/4,3/4,4,2,6,5,0,4,0,0,-4,12
Turkey,Russia,62,76,1307,12,Zeynep Sevval Gul,35:59,14,5/14,5/13,0/1,4/6,4,6,10,1,4,1,0,0,-4,13
Turkey,Russia,62,76,1307,15,Sevgi Tonguc,14:48,5,2/5,1/2,1/3,0/0,1,1,2,1,3,1,2,0,-9,6
Turkey,Russia,62,76,1307,16,Isilay Egin,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Turkey,Russia,62,76,1307,22,Hatice Pelin Gülçelik,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Turkey,Russia,62,76,1307,33,Banu Simsek,02:59,0,0/1,0/1,0/0,0/0,0,0,0,0,0,0,0,0,-5,-1
Russia,Turkey,76,62,1307,1,Mariia Krymova,18:57,8,3/6,1/3,2/3,0/0,0,0,0,2,2,3,3,0,3,7
Russia,Turkey,76,62,1307,5,Ekaterina Voronina,01:28,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,1,0,2,2
Russia,Turkey,76,62,1307,8,Daria Goncharova,03:48,0,0/1,0/1,0/0,0/0,1,1,2,1,1,1,0,0,9,1
Russia,Turkey,76,62,1307,18,Elizaveta Andreeva,09:55,0,0/1,0/1,0/0,0/2,1,0,1,0,0,1,0,0,-2,-3
Russia,Turkey,76,62,1307,20,Ksenia Filimonova,11:37,4,0/2,0/2,0/0,4/4,0,1,1,1,0,1,0,0,7,3
Russia,Turkey,76,62,1307,21,Elizaveta Khlapova,02:53,2,1/2,1/2,0/0,0/0,0,0,0,0,1,0,0,0,-1,1
Russia,Turkey,76,62,1307,22,Alexandra Strebkova,32:18,6,3/10,3/9,0/1,0/2,3,4,7,3,2,3,0,0,11,4
Russia,Turkey,76,62,1307,27,Kseniia Afanasenko,24:56,11,3/9,1/4,2/5,3/3,1,2,3,2,3,3,2,0,15,9
Russia,Turkey,76,62,1307,31,Kristina Kord,32:31,11,2/8,1/3,1/5,6/8,1,5,6,3,3,1,1,0,-1,12
Russia,Turkey,76,62,1307,33,Aleksandra Kuznetcova,02:01,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-3,0
Russia,Turkey,76,62,1307,55,Iuliia Grabovskaia,29:13,10,5/10,5/10,0/0,0/0,3,3,6,2,1,0,2,0,14,15
Russia,Turkey,76,62,1307,71,Veronika Pavliuchenko,30:23,24,9/11,4/5,5/6,1/2,2,8,10,2,2,1,2,0,16,34
Switzerland,Armenia,88,51,1307,4,Virginie Bruchez,26:14,12,3/7,1/3,2/4,4/4,0,4,4,5,2,3,2,0,36,16
Switzerland,Armenia,88,51,1307,5,Emma Chardon,29:40,20,8/18,6/12,2/6,2/5,3,6,9,4,1,1,2,1,36,22
Switzerland,Armenia,88,51,1307,6,Amelie De Preux,03:13,0,0/1,0/0,0/1,0/0,0,0,0,0,0,1,1,0,1,-1
Switzerland,Armenia,88,51,1307,10,Elea Jacquot,23:33,5,2/10,2/7,0/3,1/2,2,2,4,7,2,1,3,0,21,9
Switzerland,Armenia,88,51,1307,11,Camila Martinez,26:47,20,7/10,2/4,5/6,1/2,2,3,5,3,0,0,0,0,35,24
Switzerland,Armenia,88,51,1307,12,Stephanie Martinez,22:45,8,3/7,2/4,1/3,1/2,0,2,2,3,0,1,1,0,29,8
Switzerland,Armenia,88,51,1307,13,Malia Mpondo,05:19,3,1/1,1/1,0/0,1/2,1,2,3,0,1,1,0,0,0,4
Switzerland,Armenia,88,51,1307,14,Lin Schwarz,17:02,7,3/11,2/7,1/4,0/0,3,3,6,1,1,1,0,0,-6,5
Switzerland,Armenia,88,51,1307,15,Charlène Stieger,16:23,7,3/5,2/4,1/1,0/0,0,2,2,0,4,2,3,0,15,8
Switzerland,Armenia,88,51,1307,16,Flora Stoianov,19:55,2,1/5,1/5,0/0,0/0,4,5,9,2,2,1,2,1,21,11
Switzerland,Armenia,88,51,1307,18,Indira Vilolo Dos Santos,09:09,4,1/3,1/3,0/0,2/2,0,1,1,1,0,1,0,0,-3,3
Armenia,Switzerland,51,88,1307,1,Mary Markaryan,29:14,9,3/10,2/5,1/5,2/2,0,1,1,1,1,6,1,0,-23,-1
Armenia,Switzerland,51,88,1307,4,Kayla Keshmeshian,26:02,9,4/13,3/8,1/5,0/1,1,2,3,3,0,5,1,0,-29,1
Armenia,Switzerland,51,88,1307,5,Lusine Titanyan,25:04,0,0/1,0/0,0/1,0/0,0,2,2,2,2,4,2,0,-24,1
Armenia,Switzerland,51,88,1307,7,Mane Shahinyan,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Armenia,Switzerland,51,88,1307,8,Ani Hovhannisyan,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Armenia,Switzerland,51,88,1307,9,Aregnaz Areco Orujyan,37:29,9,4/8,4/8,0/0,1/4,1,10,11,0,3,3,0,2,-35,12
Armenia,Switzerland,51,88,1307,10,Meri Grigoryan,12:21,0,0/2,0/2,0/0,0/0,1,1,2,0,0,2,1,0,-8,-1
Armenia,Switzerland,51,88,1307,13,Patil Natalie Yaacoubian,29:49,19,8/20,5/10,3/10,0/0,2,2,4,5,3,5,1,0,-22,12
Armenia,Switzerland,51,88,1307,15,Emma Mkrtchyan,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Armenia,Switzerland,51,88,1307,16,Evelina Vardanyan,21:53,2,1/4,1/2,0/2,0/0,0,2,2,0,4,0,1,0,-26,2
Armenia,Switzerland,51,88,1307,24,Anna Ohanyan,18:08,3,1/2,0/1,1/1,0/0,0,1,1,0,5,0,0,0,-18,3
Armenia,Switzerland,51,88,1307,30,Tatev Gomtsyan,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Slovakia,Kosovo,71,38,1307,4,Sofia Virasztoova,17:19,4,0/6,0/3,0/3,4/4,0,7,7,2,0,2,0,1,13,6
Slovakia,Kosovo,71,38,1307,5,Petra Oborilova,21:13,11,4/12,1/2,3/10,0/0,0,3,3,1,0,1,0,0,6,6
Slovakia,Kosovo,71,38,1307,6,Martina Dovcikova,16:50,1,0/5,0/1,0/4,1/2,3,1,4,1,3,0,0,1,6,1
Slovakia,Kosovo,71,38,1307,8,Barbora Bohusova,15:48,4,0/5,0/3,0/2,4/4,0,1,1,6,1,0,1,0,22,7
Slovakia,Kosovo,71,38,1307,9,Jana Lysova,18:52,4,2/10,2/4,0/6,0/2,0,3,3,1,1,2,4,0,15,0
Slovakia,Kosovo,71,38,1307,10,Zuzana Vargova,16:46,4,2/2,2/2,0/0,0/0,0,2,2,1,0,1,0,0,19,6
Slovakia,Kosovo,71,38,1307,11,Gréta Dohnanská,15:11,14,5/6,5/6,0/0,4/6,3,4,7,1,0,2,1,1,9,19
Slovakia,Kosovo,71,38,1307,12,Barbara Lelkes,15:42,4,2/4,2/4,0/0,0/0,3,1,4,2,0,1,2,0,9,9
Slovakia,Kosovo,71,38,1307,13,Ema Rodakova,19:41,4,2/7,2/3,0/4,0/0,1,0,1,1,2,1,2,0,23,2
Slovakia,Kosovo,71,38,1307,14,Erika Holikova,14:03,3,1/2,0/0,1/2,0/0,0,5,5,2,0,2,1,1,14,9
Slovakia,Kosovo,71,38,1307,16,Kamila Plavnicka,13:58,8,3/6,3/6,0/0,2/2,4,3,7,0,3,1,0,0,10,11
Slovakia,Kosovo,71,38,1307,17,Lucia Zilinska,14:37,10,4/9,4/8,0/1,2/4,4,5,9,2,3,0,1,0,19,15
Kosovo,Slovakia,38,71,1307,1,Vanesa Bojku,04:56,0,0/0,0/0,0/0,0/0,0,1,1,0,0,1,0,0,-1,0
Kosovo,Slovakia,38,71,1307,7,Erjona Krasniqi,09:06,4,1/3,1/2,0/1,2/2,0,2,2,0,4,1,2,0,-6,5
Kosovo,Slovakia,38,71,1307,8,Diellza Dekaj,23:24,7,3/6,2/4,1/2,0/2,0,1,1,0,3,0,0,0,-19,3
Kosovo,Slovakia,38,71,1307,9,Tringa Ukaj,19:57,0,0/6,0/2,0/4,0/0,0,1,1,0,1,1,3,2,-7,-1
Kosovo,Slovakia,38,71,1307,10,Arbe Hashani,11:58,0,0/2,0/1,0/1,0/0,1,0,1,0,2,1,2,0,-8,0
Kosovo,Slovakia,38,71,1307,11,Sara Vranici,14:56,0,0/4,0/3,0/1,0/0,1,0,1,0,3,1,0,0,-26,-4
Kosovo,Slovakia,38,71,1307,12,Dea Pushkolli,25:56,11,4/12,3/9,1/3,2/6,1,3,4,1,1,6,0,0,-27,-2
Kosovo,Slovakia,38,71,1307,14,Anita Grainca,26:31,5,1/4,1/4,0/0,3/6,3,3,6,1,2,3,1,1,-20,5
Kosovo,Slovakia,38,71,1307,15,Artesa Tara Gashi,00:10,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,3,0
Kosovo,Slovakia,38,71,1307,20,Sumeja Kosumi,11:20,0,0/3,0/3,0/0,0/0,1,3,4,0,1,0,0,0,-11,1
Kosovo,Slovakia,38,71,1307,21,Astera Tuhina,33:01,6,2/6,2/4,0/2,2/2,0,10,10,6,1,2,2,0,-27,18
Kosovo,Slovakia,38,71,1307,24,Agnesa Rrahmani,18:45,5,1/7,0/2,1/5,2/2,0,4,4,0,2,2,0,0,-16,1
Israel,Ireland,91,34,1307,2,Shira Hagag,12:08,5,1/3,0/1,1/2,2/2,0,2,2,0,2,0,1,0,21,6
Israel,Ireland,91,34,1307,4,Noa Givon,18:22,15,7/14,6/7,1/7,0/0,1,3,4,1,1,3,2,1,20,13
Israel,Ireland,91,34,1307,6,Emma Rinat,18:24,4,1/7,0/1,1/6,1/2,1,4,5,4,1,3,5,0,30,8
Israel,Ireland,91,34,1307,7,Gili Eisner,15:49,8,2/7,0/0,2/7,2/2,0,1,1,1,2,0,0,0,22,5
Israel,Ireland,91,34,1307,8,Daniel Karsh,18:07,8,3/6,2/3,1/3,1/1,0,1,1,5,0,0,3,0,27,14
Israel,Ireland,91,34,1307,9,Tamar Aya Bar Gal,19:05,2,1/5,1/4,0/1,0/0,0,2,2,1,2,0,1,1,21,3
Israel,Ireland,91,34,1307,12,Yarden Garzon,19:34,13,5/10,3/3,2/7,1/2,0,6,6,4,1,1,1,2,26,19
Israel,Ireland,91,34,1307,14,may revahe,16:15,10,2/8,2/6,0/2,6/7,1,5,6,3,2,1,2,0,31,13
Israel,Ireland,91,34,1307,15,Tamar Kopilevich,14:06,6,3/5,3/5,0/0,0/0,0,3,3,1,1,0,1,0,13,9
Israel,Ireland,91,34,1307,18,Noor Kayuf,11:47,10,4/5,2/2,2/3,0/0,1,2,3,0,1,0,0,0,23,12
Israel,Ireland,91,34,1307,21,Nitzan Amar,19:59,5,2/5,1/4,1/1,0/0,0,2,2,1,0,0,1,0,27,6
Israel,Ireland,91,34,1307,25,Shani Berman,16:25,5,2/6,1/2,1/4,0/0,0,0,0,0,4,1,3,1,24,4
Ireland,Israel,34,91,1307,4,Lisa Blaney,06:17,0,0/1,0/0,0/1,0/0,0,1,1,0,0,3,0,0,-3,-3
Ireland,Israel,34,91,1307,5,Kate Hickey,19:43,0,0/4,0/2,0/2,0/0,0,4,4,0,3,3,0,0,-22,-3
Ireland,Israel,34,91,1307,6,Sarah Flemming,08:25,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,-20,-1
Ireland,Israel,34,91,1307,7,Ciara Byrne,17:32,3,1/6,0/3,1/3,0/0,0,1,1,0,3,3,2,0,-24,-2
Ireland,Israel,34,91,1307,10,Niamh Kenny,13:45,1,0/1,0/0,0/1,1/2,1,2,3,0,4,3,0,0,-36,-1
Ireland,Israel,34,91,1307,13,Eve Nealon,19:34,5,1/4,0/0,1/4,2/2,1,6,7,0,2,4,0,0,-29,5
Ireland,Israel,34,91,1307,14,Abigail Rafferty,24:57,7,2/6,2/6,0/0,3/4,4,13,17,0,0,4,1,0,-31,16
Ireland,Israel,34,91,1307,15,Jasmine Burke,08:10,3,1/3,1/3,0/0,1/2,2,0,2,0,1,0,1,0,-20,3
Ireland,Israel,34,91,1307,20,Molly Moffit,25:17,15,7/16,6/12,1/4,0/0,0,4,4,1,3,2,0,0,-29,9
Ireland,Israel,34,91,1307,21,Erin Maguire,19:11,0,0/8,0/5,0/3,0/0,0,1,1,1,1,2,0,0,-25,-8
Ireland,Israel,34,91,1307,22,Lauren Darcy,14:43,0,0/5,0/2,0/3,0/0,0,1,1,0,1,4,0,0,-23,-8
Ireland,Israel,34,91,1307,23,Mia  Furlong,22:26,0,0/10,0/7,0/3,0/0,1,3,4,0,0,3,1,0,-23,-8
Bulgaria,Italy,46,66,1307,1,Margarita Ivanova,07:47,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,-5,-1
Bulgaria,Italy,46,66,1307,8,Valentina Veselinova,25:22,8,3/9,2/6,1/3,1/2,0,3,3,1,2,5,1,0,-7,1
Bulgaria,Italy,46,66,1307,9,Iliyana Georgieva,24:24,9,4/14,3/11,1/3,0/2,1,4,5,0,2,1,2,0,-15,3
Bulgaria,Italy,46,66,1307,11,Joana Valtcheva,05:26,0,0/2,0/1,0/1,0/0,0,1,1,0,2,1,0,0,-3,-2
Bulgaria,Italy,46,66,1307,12,Viktoriya Ivanova,19:22,3,1/3,0/2,1/1,0/0,0,1,1,0,1,1,1,0,-19,2
Bulgaria,Italy,46,66,1307,13,Gabriela Ivova Angelova,10:44,3,1/5,0/2,1/3,0/0,0,1,1,0,0,1,1,0,-5,0
Bulgaria,Italy,46,66,1307,15,Violeta Grigorova,07:57,0,0/0,0/0,0/0,0/0,0,0,0,1,2,1,0,1,-3,1
Bulgaria,Italy,46,66,1307,16,Zlatka Madankova,11:10,1,0/3,0/2,0/1,1/2,2,2,4,0,1,0,0,0,-11,1
Bulgaria,Italy,46,66,1307,19,Deana Stoyanovska,23:25,12,2/9,1/4,1/5,7/7,0,1,1,4,3,0,1,0,2,11
Bulgaria,Italy,46,66,1307,23,Vanina Vasileva,23:50,5,2/6,1/2,1/4,0/0,1,4,5,2,1,3,1,0,-10,6
Bulgaria,Italy,46,66,1307,27,Yana Karamfilova,11:58,2,1/4,1/2,0/2,0/0,0,1,1,1,3,0,0,0,-13,1
Bulgaria,Italy,46,66,1307,35,Mikaela Damyanova,28:34,3,1/4,1/1,0/3,1/4,0,5,5,1,1,4,1,2,-11,2
Italy,Bulgaria,66,46,1307,5,Alessandra Orsili,15:37,4,2/6,2/4,0/2,0/0,1,0,1,3,2,2,0,0,9,2
Italy,Bulgaria,66,46,1307,6,Federica Mazza,19:25,5,2/4,1/2,1/2,0/0,0,4,4,2,2,0,1,1,8,11
Italy,Bulgaria,66,46,1307,7,Sofia Frustaci,09:34,2,1/2,1/1,0/1,0/0,2,0,2,0,1,3,0,0,-3,0
Italy,Bulgaria,66,46,1307,9,Francesca Leonardi,21:19,6,2/7,2/5,0/2,2/4,1,4,5,4,3,3,1,0,11,6
Italy,Bulgaria,66,46,1307,10,Francesca Pia  D'Angelo,06:00,5,1/2,1/2,0/0,3/4,2,2,4,0,1,1,0,0,3,6
Italy,Bulgaria,66,46,1307,11,Silvia Pastrello,20:02,12,4/10,4/9,0/1,4/4,0,3,3,0,2,0,0,0,17,9
Italy,Bulgaria,66,46,1307,13,Chiara Grattini,16:10,2,0/3,0/1,0/2,2/2,2,2,4,2,3,0,0,0,0,5
Italy,Bulgaria,66,46,1307,14,Sara Ronchi,17:53,5,2/4,2/3,0/1,1/2,0,3,3,2,0,2,1,0,18,6
Italy,Bulgaria,66,46,1307,15,Laura Gatti,12:20,1,0/2,0/2,0/0,1/2,0,3,3,0,3,3,0,0,4,-2
Italy,Bulgaria,66,46,1307,16,Lucia Adele Savatteri,16:06,2,1/5,1/5,0/0,0/0,2,3,5,0,1,1,3,0,-3,5
Italy,Bulgaria,66,46,1307,18,Meriem Nasraoui,25:28,16,7/16,7/16,0/0,2/2,5,8,13,1,1,3,0,1,14,19
Italy,Bulgaria,66,46,1307,20,Ashley Chinenye Egwoh,20:06,6,3/8,3/8,0/0,0/0,2,4,6,0,0,2,2,2,22,9
Hungary,Serbia,61,56,1307,4,Dorottya Eszter Budacsik,11:02,3,1/1,1/1,0/0,1/2,2,2,4,1,2,0,0,0,5,7
Hungary,Serbia,61,56,1307,6,Barbara Angyal,24:51,8,3/10,2/3,1/7,1/4,0,2,2,2,4,4,1,0,-9,-1
Hungary,Serbia,61,56,1307,9,Fruzsina Reka Horvath,11:36,4,2/5,2/5,0/0,0/0,0,0,0,0,1,0,2,0,4,3
Hungary,Serbia,61,56,1307,11,Berta Panna Boros,18:17,3,1/2,1/1,0/1,1/2,1,1,2,1,2,2,1,0,9,3
Hungary,Serbia,61,56,1307,12,Zita Vari,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Serbia,61,56,1307,14,Aliz Varga,28:47,20,7/12,6/11,1/1,5/5,4,3,7,0,2,0,1,1,6,24
Hungary,Serbia,61,56,1307,19,Nora Judit Wentzel,22:54,6,2/7,2/6,0/1,2/2,5,4,9,1,1,2,1,0,1,10
Hungary,Serbia,61,56,1307,22,Dorina Szirony,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Serbia,61,56,1307,23,Reka Manyoky,25:01,6,3/11,3/6,0/5,0/1,1,5,6,2,3,1,2,1,0,7
Hungary,Serbia,61,56,1307,24,Franka Emilia Toth,12:38,2,1/4,1/4,0/0,0/0,3,1,4,0,1,0,0,1,3,4
Hungary,Serbia,61,56,1307,30,Angelika Kiss,27:33,6,1/4,1/4,0/0,4/6,2,1,3,4,3,2,1,0,-4,7
Hungary,Serbia,61,56,1307,44,Sara Varga,17:21,3,1/4,1/2,0/2,1/2,0,1,1,1,1,1,1,0,10,1
Serbia,Hungary,56,61,1307,2,Minela Mehovic,01:31,2,0/0,0/0,0/0,2/2,0,1,1,0,0,0,0,0,3,3
Serbia,Hungary,56,61,1307,4,Mona Zaric,11:25,0,0/4,0/3,0/1,0/0,2,1,3,2,4,1,0,0,-6,0
Serbia,Hungary,56,61,1307,5,Isidora Tripkovic,24:24,3,1/5,0/2,1/3,0/0,0,1,1,2,2,0,1,0,-8,3
Serbia,Hungary,56,61,1307,6,Nadija Smailbegovic,29:46,17,4/10,2/4,2/6,7/10,2,1,3,3,1,2,0,0,-3,12
Serbia,Hungary,56,61,1307,7,Visnja Stefanovic,28:35,12,4/7,3/5,1/2,3/4,4,7,11,1,3,3,1,0,1,18
Serbia,Hungary,56,61,1307,12,Nikolija Jovanovic,05:55,0,0/2,0/0,0/2,0/0,0,0,0,1,1,0,0,0,-3,-1
Serbia,Hungary,56,61,1307,13,Nadezda Nedeljkov,24:52,6,1/9,1/4,0/5,4/4,2,2,4,0,2,4,2,0,-8,0
Serbia,Hungary,56,61,1307,14,Sofija Radojcin,00:53,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-2,0
Serbia,Hungary,56,61,1307,16,Marta Mitrovic,24:28,9,3/7,3/5,0/2,3/3,0,6,6,0,4,2,4,1,8,14
Serbia,Hungary,56,61,1307,21,Marta Jovanovic,14:36,0,0/1,0/0,0/1,0/0,1,1,2,0,4,0,0,0,-10,1
Serbia,Hungary,56,61,1307,30,Nina Samardic,27:59,5,2/4,1/2,1/2,0/0,1,1,2,0,4,1,0,0,7,4
Serbia,Hungary,56,61,1307,33,Marina Davinic,05:36,2,1/2,1/2,0/0,0/0,0,0,0,1,1,1,0,0,-4,1
Portugal,France,38,86,1307,0,Adriana Martins,08:57,3,1/4,0/3,1/1,0/0,1,0,1,0,3,2,0,0,-8,-1
Portugal,France,38,86,1307,5,Mariana  Pereira,25:06,2,1/4,1/3,0/1,0/0,0,4,4,1,4,0,0,0,-25,4
Portugal,France,38,86,1307,6,Marta Martins,19:57,0,0/13,0/12,0/1,0/0,1,1,2,1,3,0,1,0,-29,-9
Portugal,France,38,86,1307,8,Filipa Cruz,15:14,6,2/5,1/4,1/1,1/2,0,0,0,0,0,0,1,0,-12,3
Portugal,France,38,86,1307,10,Carol Duarte,02:36,0,0/1,0/1,0/0,0/0,0,0,0,0,1,1,0,0,-3,-2
Portugal,France,38,86,1307,11,Raquel Da Silva Alves,13:21,2,0/1,0/0,0/1,2/2,1,0,1,3,2,0,1,0,-14,6
Portugal,France,38,86,1307,12,Leonor Paisana,18:37,6,3/11,3/5,0/6,0/0,2,4,6,0,1,3,3,0,-31,4
Portugal,France,38,86,1307,13,Sara Guerreiro,26:36,9,3/8,2/4,1/4,2/4,0,2,2,0,4,3,1,0,-29,2
Portugal,France,38,86,1307,14,Teresa Faustino,22:43,4,1/8,1/5,0/3,2/2,0,2,2,2,0,0,0,0,-18,1
Portugal,France,38,86,1307,18,Carolina  Cruz,20:30,4,0/5,0/3,0/2,4/4,2,1,3,0,4,2,1,0,-38,1
Portugal,France,38,86,1307,24,Natália  Santos,19:10,2,1/6,1/6,0/0,0/0,0,1,1,0,1,0,1,0,-21,-1
Portugal,France,38,86,1307,25,Maria Lopes,07:13,0,0/1,0/1,0/0,0/0,0,0,0,0,0,1,1,0,-12,-1
France,Portugal,86,38,1307,0,Jade Hamaoui,24:35,12,4/8,4/6,0/2,4/6,0,5,5,2,3,0,1,0,36,14
France,Portugal,86,38,1307,1,India Farcy,14:39,5,1/4,0/1,1/3,2/2,0,2,2,4,2,0,1,0,15,9
France,Portugal,86,38,1307,2,Héléna Vasilia Aissatou Delaruelle,16:05,6,1/3,0/1,1/2,3/4,1,8,9,4,3,0,1,0,21,17
France,Portugal,86,38,1307,5,Marie Pardon,18:05,0,0/3,0/2,0/1,0/2,1,4,5,4,0,3,0,0,19,1
France,Portugal,86,38,1307,6,Camille Hillotte,15:36,8,3/6,1/2,2/4,0/0,2,1,3,2,0,1,2,0,22,11
France,Portugal,86,38,1307,7,Zoé Wadoux,18:56,20,6/10,0/2,6/8,2/2,2,8,10,1,2,6,1,0,21,22
France,Portugal,86,38,1307,8,Yohana Isabelle Ewodo,17:38,6,2/4,1/3,1/1,1/2,2,1,3,3,4,2,0,0,25,7
France,Portugal,86,38,1307,11,Kendra Chery,17:32,13,4/7,4/7,0/0,5/7,1,4,5,2,0,0,1,2,16,18
France,Portugal,86,38,1307,13,Janelle Salaun,17:21,12,5/9,5/6,0/3,2/2,1,4,5,1,3,2,0,2,30,14
France,Portugal,86,38,1307,19,Stecy Montabord,06:33,0,0/1,0/1,0/0,0/0,0,0,0,1,1,1,0,0,4,-1
France,Portugal,86,38,1307,22,Eve Yema Wembanyama,15:19,4,2/3,2/3,0/0,0/0,2,0,2,1,2,4,0,3,17,5
France,Portugal,86,38,1307,26,Eve Mahoutou,17:41,0,0/2,0/2,0/0,0/2,4,1,5,0,1,1,0,0,14,0
North Macedonia,Luxembourg,55,79,1307,4,Tijana Mitreva,29:56,16,6/12,2/5,4/7,0/1,0,2,2,0,3,10,1,0,-20,2
North Macedonia,Luxembourg,55,79,1307,5,Matea Nikolikj,23:37,6,0/4,0/1,0/3,6/8,0,9,9,3,5,4,1,1,1,10
North Macedonia,Luxembourg,55,79,1307,6,Elena Tasevska,26:47,10,2/10,2/8,0/2,6/6,1,4,5,3,4,2,2,0,-17,10
North Macedonia,Luxembourg,55,79,1307,7,Stefani Kostova,04:38,0,0/1,0/1,0/0,0/0,0,0,0,0,2,4,0,0,0,-5
North Macedonia,Luxembourg,55,79,1307,8,Katerina Pop Dimitrovska,31:47,8,3/8,3/7,0/1,2/2,0,2,2,4,1,3,2,0,-19,8
North Macedonia,Luxembourg,55,79,1307,9,Marija Ustijanoska,13:08,0,0/1,0/1,0/0,0/0,0,1,1,1,3,0,1,0,-4,2
North Macedonia,Luxembourg,55,79,1307,10,Sara Maksimovska,07:31,2,0/0,0/0,0/0,2/2,0,0,0,0,1,2,0,0,-10,0
North Macedonia,Luxembourg,55,79,1307,11,Kamelija Ignatova,10:28,3,1/4,0/2,1/2,0/0,3,0,3,0,2,1,1,0,-9,3
North Macedonia,Luxembourg,55,79,1307,12,Natalija Sekulovska,29:58,10,4/10,2/5,2/5,0/0,2,1,3,0,2,6,1,1,-10,3
North Macedonia,Luxembourg,55,79,1307,13,Amina Lichina,02:44,0,0/2,0/2,0/0,0/0,1,0,1,0,0,0,1,0,-4,0
North Macedonia,Luxembourg,55,79,1307,15,Teona Pop Stojanova,15:11,0,0/2,0/2,0/0,0/0,2,3,5,0,1,0,1,2,-21,6
North Macedonia,Luxembourg,55,79,1307,18,Eliana Hristi Gramatikova,04:15,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-7,1
Luxembourg,North Macedonia,79,55,1307,4,Kim Sowa,24:31,17,4/6,1/2,3/4,6/8,3,4,7,0,3,1,1,0,11,20
Luxembourg,North Macedonia,79,55,1307,5,Joy Baum,04:31,0,0/1,0/1,0/0,0/0,0,0,0,2,0,0,1,0,7,2
Luxembourg,North Macedonia,79,55,1307,6,Sara Schmitz,24:27,4,1/5,1/4,0/1,2/4,0,3,3,3,1,7,5,0,17,2
Luxembourg,North Macedonia,79,55,1307,7,Julie Nilles,22:55,8,2/9,1/3,1/6,3/4,3,0,3,4,4,3,3,1,12,8
Luxembourg,North Macedonia,79,55,1307,8,Emma Colbach,07:38,6,1/2,1/2,0/0,4/4,0,1,1,0,1,0,0,0,13,6
Luxembourg,North Macedonia,79,55,1307,9,Sofie  Olsen,29:23,6,3/15,3/8,0/7,0/0,1,5,6,3,1,3,1,1,16,2
Luxembourg,North Macedonia,79,55,1307,10,Mara  Chaumont,04:38,3,1/2,1/2,0/0,1/2,0,0,0,1,0,0,1,0,5,3
Luxembourg,North Macedonia,79,55,1307,11,Laetitia Schumacher,04:33,2,1/2,1/2,0/0,0/0,0,0,0,0,0,2,0,0,0,-1
Luxembourg,North Macedonia,79,55,1307,12,Liz Irthum,21:44,6,3/8,3/8,0/0,0/1,4,5,9,3,4,2,3,0,7,13
Luxembourg,North Macedonia,79,55,1307,13,Laurie Irthum,24:15,10,4/8,4/8,0/0,2/4,3,5,8,0,3,0,1,0,20,13
Luxembourg,North Macedonia,79,55,1307,14,Kyra Coulon,20:50,14,4/9,3/5,1/4,5/6,2,3,5,4,2,1,1,0,13,17
Luxembourg,North Macedonia,79,55,1307,15,Zoe Braun,10:35,3,1/2,1/2,0/0,1/2,1,2,3,0,1,1,0,0,-1,3
Germany,Latvia,56,66,1407,4,Bianca Helmig,07:49,2,1/1,1/1,0/0,0/0,0,0,0,0,0,0,1,0,-5,3
Germany,Latvia,56,66,1407,5,Pauline Mayer,27:07,3,0/7,0/5,0/2,3/4,0,7,7,2,2,6,1,0,-5,-1
Germany,Latvia,56,66,1407,6,Nina Rosemeyer,30:09,6,1/4,1/4,0/0,4/6,0,3,3,4,2,7,2,0,-13,3
Germany,Latvia,56,66,1407,8,Luisa Marie Nufer,05:29,0,0/1,0/1,0/0,0/0,0,0,0,0,2,0,0,0,-4,-1
